0,1,2,3,4,5,6,7,8,9
26.704261779785156,38.43299865722656,247190.0,40.47249984741211,97.13374328613281,119.68000030517578,57.24435043334961,22.647729873657227,38.43600082397461,147.5190887451172
26.551931381225586,38.00600051879883,248889.0,40.39500045776367,99.8160400390625,117.7699966430664,57.42908477783203,22.09769058227539,38.486000061035156,146.9386749267578
26.994853973388672,38.71699905395508,249711.0,40.766998291015625,100.27461242675781,120.30999755859375,58.17732620239258,22.48740577697754,39.630001068115234,147.90602111816406
26.994853973388672,38.441001892089844,247120.0,40.894500732421875,99.49589538574219,120.20999908447266,57.900203704833984,23.789737701416016,39.737998962402344,147.27952575683594
27.142494201660156,38.04999923706055,248271.0,40.782501220703125,100.27461242675781,120.56999969482422,57.80782699584961,24.347169876098633,39.51599884033203,147.9796905517578
27.177648544311523,37.88850021362305,246405.0,40.492000579833984,100.2659912109375,119.87000274658203,57.54918670654297,24.7664852142334,40.49800109863281,151.0384521484375
27.334667205810547,38.29999923706055,248330.0,40.625,100.38709259033203,119.23999786376953,58.76851272583008,25.067399978637695,40.54600143432617,148.82733154296875
27.40731430053711,38.56100082397461,249041.0,40.7599983215332,100.07562255859375,119.08999633789062,58.69461441040039,25.9405517578125,41.757999420166016,148.87342834472656
27.43309211730957,38.529998779296875,248631.0,40.61000061035156,99.77276611328125,119.04000091552734,58.69461441040039,26.103347778320312,41.540000915527344,148.63385009765625
27.252643585205078,38.31700134277344,249000.0,40.48400115966797,99.88526153564453,117.4000015258789,58.70384979248047,26.4190616607666,41.689998626708984,148.86416625976562
27.306549072265625,38.02949905395508,248000.0,40.38999938964844,100.33518981933594,117.2699966430664,58.41748809814453,27.077625274658203,42.667999267578125,150.20008850097656
27.479963302612305,38.56999969482422,247300.0,40.496498107910156,100.29195404052734,118.01000213623047,58.454437255859375,28.937397003173828,43.90599822998047,149.84078979492188
27.362789154052734,38.60649871826172,245330.0,40.22850036621094,99.591064453125,116.91999816894531,58.186553955078125,26.946901321411133,43.948001861572266,148.73519897460938
27.355754852294922,38.25749969482422,244500.0,40.14400100708008,99.92851257324219,116.3499984741211,58.103424072265625,27.484603881835938,42.93600082397461,148.36668395996094
27.142494201660156,37.493499755859375,244121.0,39.622501373291016,99.6862564086914,115.05000305175781,57.401371002197266,26.327800750732422,42.737998962402344,147.44534301757812
27.219833374023438,37.68349838256836,245850.0,40.4005012512207,100.2313461303711,116.86000061035156,57.80782699584961,25.1611270904541,43.39799880981445,148.74441528320312
27.189363479614258,37.85900115966797,246600.0,40.38850021362305,100.06694030761719,118.69000244140625,57.54918670654297,25.7481632232666,45.39799880981445,149.16819763183594
27.327632904052734,39.022499084472656,244852.0,40.6510009765625,101.1139144897461,120.66999816894531,57.54918670654297,25.094533920288086,45.349998474121094,149.4169464111328
27.632293701171875,39.79949951171875,245394.0,41.260501861572266,100.62937927246094,123.41000366210938,58.047996520996094,25.429983139038086,45.801998138427734,149.62887573242188
27.885391235351562,39.84600067138672,243111.0,41.35900115966797,100.61207580566406,124.9000015258789,57.863243103027344,26.460988998413086,46.25600051879883,149.2050323486328
27.913511276245117,39.79499816894531,242077.0,41.300498962402344,100.50823974609375,124.3499984741211,57.84476852416992,26.261205673217773,45.9739990234375,148.86416625976562
28.063495635986328,39.95100021362305,243160.0,41.49300003051758,99.27092742919922,126.08999633789062,58.371307373046875,25.938085556030273,45.94599914550781,149.14979553222656
27.946319580078125,40.68199920654297,242850.0,41.47650146484375,99.17574310302734,126.62000274658203,57.83554458618164,25.513845443725586,45.917999267578125,149.58282470703125
27.89710807800293,40.856998443603516,242500.0,41.547000885009766,99.15843200683594,128.33999633789062,57.918670654296875,25.511375427246094,47.54999923706055,149.06687927246094
28.122079849243164,40.486000061035156,239166.0,41.37300109863281,99.39205932617188,127.87000274658203,57.76163101196289,24.93914222717285,47.11600112915039,148.01657104492188
28.119741439819336,40.374000549316406,240700.0,41.45100021362305,99.2449722290039,127.91999816894531,57.73392105102539,25.39298439025879,47.672000885009766,145.32635498046875
28.070524215698242,40.45199966430664,239120.0,41.21849822998047,98.81234741210938,127.55000305175781,57.54918670654297,25.938085556030273,48.75199890136719,146.21084594726562
28.122079849243164,40.416500091552734,240280.0,41.40850067138672,98.76907348632812,127.04000091552734,57.95561599731445,25.654438018798828,48.94599914550781,146.17396545410156
28.14082908630371,40.89400100708008,238100.0,42.221500396728516,98.56141662597656,128.92999267578125,58.158843994140625,25.920825958251953,49.784000396728516,146.55169677734375
28.115053176879883,41.12200164794922,240940.0,42.47650146484375,96.70111846923828,129.3699951171875,58.676151275634766,26.47332763671875,50.922000885009766,147.80465698242188
28.56266212463379,41.82600021362305,246340.0,42.92250061035156,97.6009750366211,131.47999572753906,58.82394790649414,26.5867862701416,50.89400100708008,148.55096435546875
28.576725006103516,41.95750045776367,247640.0,42.8489990234375,96.77033233642578,132.77999877929688,59.36895751953125,27.045562744140625,50.50199890136719,149.94215393066406
28.57906723022461,41.78850173950195,247000.0,42.25149917602539,98.10282135009766,132.17999267578125,60.7637939453125,27.568462371826172,50.59000015258789,150.1632080078125
28.504072189331055,41.51900100708008,246500.0,41.19150161743164,97.88650512695312,130.97999572753906,60.16337203979492,27.136825561523438,50.125999450683594,149.3340606689453
28.438457489013672,41.17399978637695,245980.0,41.009498596191406,97.99034881591797,130.32000732421875,59.71997833251953,26.929636001586914,50.38600158691406,149.34327697753906
30.172651290893555,41.61750030517578,245430.0,40.762001037597656,97.97303771972656,133.22999572753906,58.73157501220703,28.106170654296875,49.847999572753906,149.90530395507812
30.121097564697266,41.997501373291016,244330.0,40.91299819946289,98.26724243164062,130.83999633789062,58.35283279418945,28.461355209350586,50.310001373291016,148.1087188720703
30.249990463256836,40.5099983215332,245646.0,41.006500244140625,98.32779693603516,130.97999572753906,58.82394790649414,28.21223258972168,50.26599884033203,149.13134765625
30.53355598449707,40.38199996948242,244825.0,41.08100128173828,98.12012481689453,132.05999755859375,58.7869873046875,28.934926986694336,51.55400085449219,147.87840270996094
30.82415008544922,40.625,244260.0,41.46149826049805,98.18936157226562,131.83999633789062,58.5930061340332,29.38383674621582,51.49599838256836,147.89678955078125
30.94366455078125,40.98550033569336,244151.0,41.49399948120117,98.12012481689453,134.1999969482422,58.50987243652344,29.255578994750977,52.41600036621094,147.69412231445312
31.16727066040039,41.06800079345703,246000.0,41.50299835205078,98.7085189819336,134.13999938964844,59.174957275390625,28.705535888671875,53.84000015258789,147.8139190673828
31.09665298461914,41.37300109863281,246000.0,41.74250030517578,99.71221923828125,134.19000244140625,59.11953353881836,28.024778366088867,53.84600067138672,148.09951782226562
31.372032165527344,41.826499938964844,248340.0,41.948001861572266,100.2659912109375,134.0500030517578,59.784637451171875,26.732309341430664,56.119998931884766,149.241943359375
31.779226303100586,41.81949996948242,250419.0,42.00149917602539,100.6812973022461,133.85000610351562,60.00767517089844,26.83097267150879,56.19599914550781,150.29217529296875
31.894548416137695,42.1349983215332,250990.0,41.86600112915039,101.40809631347656,133.44000244140625,59.97050476074219,26.885236740112305,55.95199966430664,151.3609161376953
31.856889724731445,42.207000732421875,251500.0,42.10850143432617,102.1695327758789,133.83999633789062,59.96120071411133,26.45359230041504,53.790000915527344,150.7712860107422
31.94397735595703,42.253501892089844,252838.0,42.32749938964844,102.84442901611328,133.52999877929688,60.05415344238281,26.44866180419922,54.44599914550781,145.2158203125
32.17463302612305,42.821998596191406,253690.0,42.4635009765625,103.5366439819336,133.72000122070312,59.9333381652832,27.39580726623535,55.47800064086914,147.93368530273438
32.27112579345703,42.78049850463867,254151.0,42.56800079345703,103.4155044555664,136.1199951171875,59.81251525878906,27.35382652282715,54.70199966430664,147.93368530273438
32.13461685180664,42.609500885009766,254900.0,42.54999923706055,105.3017578125,135.36000061035156,60.05415344238281,24.817501068115234,51.198001861572266,149.80392456054688
32.16522216796875,42.262001037597656,255040.0,42.390499114990234,106.89566040039062,135.44000244140625,60.05415344238281,25.057052612304688,51.400001525878906,150.22767639160156
32.22876739501953,42.43199920654297,255795.0,42.48350143432617,106.60824584960938,136.41000366210938,59.69171142578125,25.785598754882812,49.24599838256836,152.3651580810547
32.24288558959961,42.25199890136719,257100.0,42.246498107910156,106.4427490234375,135.5399932861328,59.45936965942383,25.061994552612305,49.99800109863281,152.3651580810547
32.90192413330078,42.65399932861328,266013.0,42.837501525878906,107.87986755371094,137.4199981689453,60.35152816772461,25.385520935058594,50.00400161743164,154.72369384765625
32.706565856933594,42.445499420166016,263600.0,42.49250030517578,107.67955017089844,136.75999450683594,59.48725891113281,24.44951820373535,50.09600067138672,154.14324951171875
32.89956283569336,42.49399948120117,263160.0,42.45399856567383,107.81888580322266,137.1699981689453,59.71027374267578,24.308752059936523,50.31399917602539,154.96319580078125
32.79600524902344,42.330501556396484,262800.0,42.36349868774414,107.74922943115234,137.4199981689453,59.72887420654297,24.121057510375977,50.242000579833984,155.4238739013672
32.83836364746094,42.30099868774414,262860.0,42.557498931884766,107.85375213623047,137.3000030517578,59.84969711303711,24.38530731201172,49.71799850463867,155.0553436279297
32.715980529785156,42.525001525878906,262350.0,42.68199920654297,108.08890533447266,137.72000122070312,60.39800262451172,24.340852737426758,49.374000549316406,155.2726593017578
32.64065933227539,42.650001525878906,262866.0,42.891998291015625,109.70023345947266,138.24000549316406,60.15637969970703,24.335912704467773,48.97999954223633,155.36512756347656
32.748924255371094,42.62300109863281,262491.0,43.070499420166016,109.92667388916016,138.7899932861328,60.34223937988281,24.479158401489258,48.737998962402344,157.18685913085938
32.76305389404297,42.72949981689453,262990.0,43.229000091552734,110.33604431152344,139.60000610351562,60.13778305053711,25.153369903564453,49.23400115966797,157.3995361328125
32.71363067626953,42.62649917602539,261900.0,43.295501708984375,110.6583023071289,139.32000732421875,59.8589973449707,25.13608741760254,51.599998474121094,156.33607482910156
33.05961227416992,42.64849853515625,261787.0,43.419498443603516,112.32188415527344,139.72000122070312,60.17496109008789,25.32624626159668,51.145999908447266,158.8513946533203
33.113746643066406,42.67100143432617,260919.0,43.5,111.88640594482422,139.99000549316406,60.07272720336914,25.637420654296875,52.40999984741211,158.4075164794922
32.94899368286133,42.615501403808594,258952.0,43.618499755859375,111.53800201416016,139.83999633789062,60.28647994995117,26.195560455322266,52.29999923706055,156.92794799804688
33.294986724853516,42.8484992980957,258000.0,43.39550018310547,111.5467300415039,139.94000244140625,60.34223937988281,27.030302047729492,52.38399887084961,155.3558807373047
32.9136848449707,42.15999984741211,253651.0,42.50699996948242,110.83251190185547,138.50999450683594,59.673118591308594,26.15604591369629,50.13600158691406,155.0784912109375
33.285552978515625,42.40299987792969,253880.0,42.4900016784668,109.97022247314453,139.58999633789062,60.43517303466797,26.68949317932129,51.00199890136719,154.45887756347656
33.167877197265625,42.36899948120117,254702.0,41.98249816894531,109.65666961669922,139.52999877929688,60.28647994995117,26.447465896606445,50.95600128173828,152.84982299804688
33.10197830200195,42.28049850463867,252301.0,41.75699996948242,109.29086303710938,140.33999633789062,60.388702392578125,26.54130744934082,52.63199996948242,152.58164978027344
33.158470153808594,42.340999603271484,250881.0,41.925498962402344,109.569580078125,140.32000732421875,60.50022506713867,26.73394203186035,54.04399871826172,152.21182250976562
33.84573745727539,42.79999923706055,252520.0,42.03150177001953,109.44764709472656,141.75999450683594,60.67680740356445,26.595645904541016,55.4900016784668,152.9053192138672
33.92106246948242,43.715999603271484,249761.0,42.493499755859375,108.80311584472656,142.64999389648438,60.844085693359375,26.509206771850586,55.47600173950195,151.13906860351562
33.8763313293457,43.81700134277344,251800.0,42.4739990234375,108.57667541503906,142.41000366210938,61.06712341308594,27.0179500579834,55.58399963378906,152.5724334716797
33.81277847290039,44.32699966430664,249850.0,42.38999938964844,108.4808578491211,142.0500030517578,61.20652770996094,26.90188217163086,55.65999984741211,151.66616821289062
33.822200775146484,44.57550048828125,250600.0,42.837501525878906,108.60279846191406,142.27999877929688,60.918434143066406,26.76604652404785,59.70399856567383,153.1272735595703
34.07405090332031,45.34149932861328,250550.0,42.628501892089844,108.59407806396484,141.72999572753906,61.085716247558594,24.889114379882812,60.7400016784668,152.5539093017578
33.89751434326172,45.4640007019043,248900.0,42.445499420166016,108.69859313964844,141.85000610351562,60.927738189697266,24.70389175415039,59.0,152.923828125
33.81277847290039,44.91400146484375,250290.0,42.255001068115234,108.91634368896484,141.1699981689453,61.085716247558594,24.88418197631836,59.7400016784668,152.8961181640625
33.73746871948242,44.74399948120117,249465.0,42.10499954223633,108.80311584472656,140.77999877929688,61.03925704956055,24.777982711791992,60.507999420166016,153.52490234375
33.69746017456055,45.35200119018555,250399.0,42.084999084472656,108.29794311523438,141.0399932861328,60.899837493896484,24.145751953125,62.47800064086914,153.02552795410156
33.33500289916992,45.11800003051758,248601.0,41.99399948120117,108.19342041015625,139.9199981689453,60.853389739990234,24.232192993164062,61.742000579833984,153.3491973876953
33.375,44.811500549316406,247930.0,42.073001861572266,109.22119140625,139.5800018310547,60.621055603027344,24.032148361206055,59.36800003051758,153.09950256347656
33.19847869873047,44.23350143432617,245000.0,42.00899887084961,108.86408233642578,139.38999938964844,60.36082077026367,23.582672119140625,60.79999923706055,152.544677734375
33.38206100463867,45.0994987487793,246700.0,42.756500244140625,109.49990844726562,141.4199981689453,60.853389739990234,24.506322860717773,60.28799819946289,154.5976104736328
33.23378372192383,45.18899917602539,245750.0,42.699501037597656,106.10305786132812,140.9600067138672,60.769752502441406,24.521141052246094,60.04999923706055,155.9014892578125
33.111392974853516,44.959999084472656,244047.0,42.82550048828125,105.71113586425781,142.27000427246094,60.444461822509766,24.617454528808594,61.104000091552734,156.51181030273438
33.5256462097168,45.10300064086914,247200.0,43.00400161743164,106.1466293334961,143.8000030517578,60.87196731567383,25.00766372680664,60.50199890136719,158.62945556640625
33.485626220703125,44.92649841308594,245550.0,42.9474983215332,106.0508041381836,143.67999267578125,61.708370208740234,25.11138343811035,61.119998931884766,158.27806091308594
33.80808639526367,45.37049865722656,248850.0,43.94649887084961,107.03500366210938,145.47000122070312,62.75852966308594,25.425031661987305,61.60599899291992,159.3599853515625
34.01755905151367,45.38100051879883,251231.0,44.44200134277344,107.50533294677734,146.49000549316406,63.12098693847656,25.867097854614258,62.757999420166016,160.94131469726562
33.81748962402344,45.464500427246094,251351.0,44.457000732421875,107.57503509521484,146.55999755859375,63.03734588623047,25.689285278320312,62.034000396728516,161.25572204589844
33.8433837890625,45.91899871826172,249950.0,44.571998596191406,107.77534484863281,147.6999969482422,63.44623565673828,26.0893611907959,61.72600173950195,161.4868927001953
33.810428619384766,46.2495002746582,247780.0,46.22600173950195,107.5401840209961,150.25,63.62283706665039,25.758432388305664,62.81399917602539,161.71807861328125
34.50005340576172,47.4114990234375,248270.0,46.64099884033203,107.42696380615234,152.4600067138672,64.50569915771484,26.33633041381836,64.56600189208984,161.44989013671875
34.71895217895508,47.34700012207031,249010.0,46.85449981689453,107.74053192138672,152.77999877929688,64.40347290039062,25.555925369262695,63.77799987792969,161.0337371826172
34.613037109375,47.05149841308594,250000.0,47.42250061035156,107.41824340820312,151.8000030517578,64.19900512695312,25.746082305908203,62.20399856567383,159.55416870117188
34.48828887939453,46.87649917602539,249540.0,47.736000061035156,107.958251953125,150.85000610351562,63.94808578491211,25.647294998168945,59.09199905395508,160.92279052734375
35.06022644042969,46.70750045776367,250000.0,47.513999938964844,107.57503509521484,150.24000549316406,64.12467956542969,25.649765014648438,61.66999816894531,161.01528930664062
36.01346969604492,47.45199966430664,247160.0,47.93450164794922,107.34859466552734,151.05999755859375,64.06891632080078,25.380569458007812,61.4379997253418,161.31118774414062
36.2441291809082,47.64099884033203,246000.0,47.83549880981445,107.31373596191406,150.47999572753906,64.16184997558594,25.42255973815918,64.25199890136719,160.20150756835938
36.07231140136719,47.4474983215332,245850.0,47.742000579833984,106.96533203125,150.2899932861328,64.41275787353516,29.954368591308594,65.04399871826172,160.34024047851562
36.38426971435547,47.38100051879883,245240.0,47.794498443603516,107.3050308227539,150.0399932861328,63.62283706665039,31.24105453491211,64.62000274658203,160.27548217773438
36.892391204833984,48.067501068115234,245220.0,47.75699996948242,107.6882553100586,150.3300018310547,63.548458099365234,31.584333419799805,64.96199798583984,158.8791046142578
36.79786682128906,47.89849853515625,245800.0,47.96099853515625,110.6060562133789,150.19000244140625,63.59492874145508,33.169857025146484,63.17599868774414,158.6202392578125
36.74350357055664,48.30350112915039,245701.0,48.230499267578125,111.285400390625,149.77999877929688,64.87542724609375,33.787261962890625,63.402000427246094,155.46682739257812
35.50981903076172,47.237998962402344,243110.0,47.10850143432617,110.32733154296875,144.85000610351562,63.07154083251953,31.54235076904297,61.22200012207031,156.15115356445312
36.0510368347168,47.92449951171875,242510.0,47.525001525878906,110.58863067626953,147.66000366210938,63.286502838134766,32.863616943359375,62.61199951171875,158.54620361328125
36.17393493652344,47.992000579833984,244910.0,47.73249816894531,110.61474609375,148.05999755859375,63.2678108215332,33.622589111328125,62.16600036621094,159.60043334960938
36.39373016357422,48.53350067138672,247820.0,48.20349884033203,110.84122467041016,148.24000549316406,63.97814178466797,34.339534759521484,62.06999969482422,161.55160522460938
36.348819732666016,48.57699966430664,248121.0,48.52750015258789,111.06767272949219,148.07000732421875,64.1931381225586,33.87723159790039,60.77199935913086,162.032470703125
36.24010467529297,49.01750183105469,247479.0,48.88050079345703,111.05894470214844,150.0399932861328,64.2772445678711,34.257972717285156,62.04399871826172,162.37461853027344
36.36537551879883,49.66899871826172,247850.0,49.59299850463867,111.81297302246094,151.9600067138672,65.07171630859375,34.18132400512695,63.36600112915039,164.64952087402344
36.303916931152344,49.78900146484375,248540.0,49.66350173950195,111.27816772460938,152.1300048828125,65.3895263671875,35.06639099121094,65.02799987792969,164.140869140625
36.31809997558594,49.834999084472656,248101.0,49.80849838256836,111.44474029541016,152.3800048828125,65.81013488769531,35.81547546386719,67.0199966430664,163.29942321777344
36.103031158447266,49.73099899291992,248440.0,49.35449981689453,112.44424438476562,151.4600067138672,65.27734375,35.68693161010742,68.2020034790039,161.9954833984375
36.202293395996094,49.79750061035156,250000.0,49.41450119018555,112.90892028808594,151.52999877929688,65.5203628540039,35.68938446044922,68.0739974975586,166.06434631347656
36.7387809753418,50.33649826049805,249660.0,49.805999755859375,114.0487060546875,153.61000061035156,67.07191467285156,35.511383056640625,67.97000122070312,165.8886260986328
36.379547119140625,50.56700134277344,250000.0,50.194000244140625,114.29418182373047,153.6300048828125,67.55793762207031,36.591766357421875,69.46399688720703,165.8701171875
36.50243377685547,50.150001525878906,249300.0,49.83399963378906,114.70628356933594,152.80999755859375,67.78224182128906,36.42612075805664,70.56999969482422,167.2110137939453
36.719871520996094,50.503501892089844,249621.0,50.07500076293945,114.6361312866211,153.1199951171875,67.6607437133789,36.86617660522461,71.93000030517578,169.42117309570312
36.63005828857422,50.51350021362305,250305.0,50.2140007019043,114.46076202392578,154.7100067138672,67.2494888305664,39.541160583496094,74.0,168.01556396484375
35.20967483520508,48.91550064086914,254965.0,48.50600051879883,115.32002258300781,149.60000610351562,65.72599029541016,36.98486328125,71.46399688720703,167.8028564453125
34.36830520629883,48.24549865722656,255900.0,48.09049987792969,115.57427978515625,148.44000244140625,65.22127532958984,37.076316833496094,71.802001953125,165.75917053222656
34.64482498168945,49.03950119018555,257200.0,48.525001525878906,115.74961853027344,150.67999267578125,66.03443145751953,37.42985534667969,75.19000244140625,167.42367553710938
34.30685806274414,48.82350158691406,257150.0,48.39649963378906,116.40718078613281,150.25,65.67926025390625,37.508975982666016,76.13200378417969,168.63516235351562
34.10123825073242,48.208499908447266,255596.0,48.00899887084961,116.6439208984375,149.8000030517578,65.33342742919922,37.669654846191406,75.06800079345703,167.4930419921875
33.62384033203125,49.385501861572266,256450.0,47.930999755859375,117.79247283935547,150.63999938964844,65.42689514160156,37.4842414855957,74.27999877929688,168.65370178222656
34.58573913574219,49.75849914550781,257320.0,48.76100158691406,117.5469970703125,152.8699951171875,66.24005126953125,38.8934326171875,73.95999908447266,169.9443359375
34.27140808105469,49.62950134277344,255860.0,48.449501037597656,117.67849731445312,152.25,65.3427734375,38.83656311035156,74.447998046875,170.17648315429688
34.47466278076172,50.11149978637695,254400.0,48.929500579833984,118.283447265625,153.91000366210938,65.67926025390625,39.42496109008789,75.27999877929688,171.7086181640625
34.41794204711914,50.064998626708984,252620.0,48.83100128173828,119.28296661376953,153.39999389648438,65.669921875,39.15301513671875,76.52200317382812,173.17575073242188
34.57155990600586,50.1870002746582,251800.0,49.304500579833984,119.61611938476562,155.07000732421875,66.55784606933594,38.03061294555664,76.69000244140625,172.0150146484375
34.46284484863281,49.69900131225586,251480.0,48.60449981689453,119.53722381591797,153.58999633789062,65.92228698730469,37.61527633666992,75.49800109863281,171.8943328857422
33.968894958496094,48.8390007019043,251310.0,47.40449905395508,118.37109375,150.5800018310547,64.68851470947266,36.238243103027344,72.4739990234375,171.41146850585938
34.465206146240234,49.51649856567383,254660.0,48.050498962402344,117.32779693603516,153.24000549316406,65.2399673461914,37.51638412475586,74.24800109863281,172.4329071044922
33.95707702636719,48.79650115966797,253901.0,46.89099884033203,116.293212890625,151.0399932861328,64.01554107666016,36.26295471191406,72.1500015258789,172.0336456298828
34.03742980957031,48.400001525878906,254700.0,46.48400115966797,115.98633575439453,150.97999572753906,64.42679595947266,35.73883056640625,72.3219985961914,172.17295837402344
33.91453552246094,47.68299865722656,257980.0,45.972999572753906,116.52114868164062,148.42999267578125,63.71644592285156,34.44585037231445,70.52400207519531,173.3150177001953
34.053977966308594,48.56999969482422,257500.0,46.612998962402344,117.16995239257812,150.33999633789062,64.5669937133789,35.36552810668945,65.41799926757812,174.8007354736328
33.73255920410156,48.25699996948242,255550.0,46.384498596191406,116.18799591064453,148.82000732421875,64.0903091430664,35.471839904785156,61.76599884033203,173.5843048095703
34.07524490356445,48.9379997253418,256780.0,47.04050064086914,116.2055435180664,151.44000244140625,64.92215728759766,36.2827262878418,62.64400100708008,174.53146362304688
34.283226013183594,49.82350158691406,255400.0,47.54999923706055,115.33751678466797,153.5,65.40821075439453,37.99847412109375,63.209999084472656,173.59361267089844
34.39430236816406,49.70650100708008,255500.0,47.67649841308594,115.0569839477539,155.27000427246094,65.41754913330078,38.53742218017578,65.44400024414062,172.66500854492188
34.443931579589844,50.32550048828125,256000.0,48.382999420166016,115.93372344970703,158.89999389648438,66.50177764892578,40.176517486572266,65.90399932861328,173.35214233398438
34.923709869384766,50.03150177001953,256000.0,48.442501068115234,115.60932922363281,159.25999450683594,67.08125305175781,39.71174621582031,64.68199920654297,172.2286376953125
35.223854064941406,50.09049987792969,256020.0,48.84550094604492,116.25814056396484,159.97000122070312,68.02527618408203,40.779762268066406,65.55599975585938,173.54718017578125
35.34675979614258,50.50199890136719,256200.0,48.79800033569336,115.86358642578125,159.72999572753906,68.55802154541016,40.606685638427734,63.91400146484375,173.0364227294922
35.46965026855469,51.22249984741211,256100.0,49.34749984741211,117.88890838623047,162.86000061035156,68.51132202148438,41.02946090698242,65.64800262451172,173.5007781982422
35.69179916381836,51.34349822998047,257500.0,49.63850021362305,118.54649353027344,164.13999938964844,69.03473663330078,40.81684494018555,65.052001953125,175.67356872558594
35.531089782714844,51.435001373291016,257651.0,49.609500885009766,119.73884582519531,164.52999877929688,69.37118530273438,41.410186767578125,65.98400115966797,177.8185577392578
35.514549255371094,51.28350067138672,257645.0,49.69200134277344,118.63417053222656,164.42999267578125,68.96928405761719,41.55851364135742,65.68000030517578,178.07850646972656
35.944679260253906,51.9474983215332,257689.0,49.91550064086914,116.61759185791016,166.0,68.79170227050781,41.076419830322266,68.50399780273438,177.25210571289062
36.09830856323242,51.993499755859375,259410.0,48.451499938964844,115.62686920166016,165.27999877929688,69.34315490722656,40.87864685058594,67.91999816894531,176.797119140625
36.26847457885742,52.63999938964844,259600.0,48.265499114990234,114.81148529052734,165.61000061035156,69.21232604980469,41.35083770751953,68.7699966430664,177.12213134765625
35.58308029174805,52.29999923706055,259709.0,47.6254997253418,114.70628356933594,170.44000244140625,68.38045501708984,39.98616027832031,66.89199829101562,175.43212890625
35.33256149291992,51.00199890136719,261026.0,47.916500091552734,115.60057067871094,172.4499969482422,68.2682876586914,40.64131164550781,67.01399993896484,177.4935760498047
35.15058517456055,49.388999938964844,262786.0,47.275001525878906,116.36332702636719,169.25,67.95050048828125,40.176517486572266,64.69400024414062,178.1063995361328
35.46255111694336,49.80950164794922,264321.0,47.327999114990234,116.17922973632812,169.86000061035156,67.83834838867188,40.66603469848633,63.91400146484375,178.4963836669922
37.13818359375,49.794498443603516,266730.0,47.38199996948242,115.87237548828125,169.3000030517578,67.53924560546875,40.64131164550781,65.1780014038086,179.21136474609375
36.76713943481445,49.34600067138672,268370.0,47.01499938964844,116.91571044921875,168.58999633789062,67.43643951416016,41.15800857543945,69.41799926757812,180.85488891601562
36.96094512939453,49.37900161743164,270000.0,47.28950119018555,116.7666244506836,169.6199951171875,67.93183135986328,41.33848190307617,71.38200378417969,180.95706176757812
37.53286361694336,49.61349868774414,266985.0,47.287498474121094,116.48611450195312,171.97999572753906,67.67012023925781,42.60921859741211,71.03399658203125,180.8641815185547
37.83302688598633,49.492000579833984,264566.0,47.20949935913086,115.96881103515625,171.22999572753906,68.0346450805664,42.102413177490234,73.04399871826172,180.97561645507812
38.06464385986328,49.10049819946289,267030.0,47.00400161743164,116.81047058105469,171.17999267578125,67.73551940917969,42.549888610839844,72.70600128173828,180.91064453125
36.85221481323242,47.84600067138672,264601.0,46.179500579833984,116.68775939941406,167.39999389648438,66.74478149414062,40.727840423583984,71.08000183105469,178.81207275390625
37.36470031738281,48.39950180053711,263000.0,46.50450134277344,116.69651794433594,168.0800018310547,67.76355743408203,38.55719757080078,71.5739974975586,179.22994995117188
37.9270133972168,49.165000915527344,266370.0,46.94649887084961,117.02967071533203,170.75,68.78235626220703,41.63267517089844,72.76000213623047,179.8706512451172
38.34223937988281,49.137001037597656,266795.0,46.90399932861328,116.9420166015625,171.0,68.8011474609375,41.2816276550293,72.46600341796875,180.60423278808594
38.188018798828125,48.909000396728516,267856.0,47.2135009765625,117.6346435546875,170.0,69.20520782470703,40.82919692993164,72.58200073242188,179.9263458251953
37.45486831665039,48.028499603271484,267075.0,46.382999420166016,116.6439208984375,166.91000366210938,68.03065490722656,39.919410705566406,70.38400268554688,178.9327850341797
37.36945724487305,47.923500061035156,267377.0,46.308998107910156,116.28445434570312,167.41000366210938,68.11519622802734,39.92682647705078,69.49199676513672,177.18710327148438
37.30064392089844,47.66450119018555,268540.0,46.04349899291992,117.00337982177734,167.77999877929688,67.79573822021484,39.345848083496094,67.5719985961914,178.31068420410156
37.91040802001953,48.345001220703125,270960.0,47.02000045776367,118.09931945800781,169.63999938964844,68.7447738647461,40.221797943115234,68.2699966430664,180.87347412109375
37.9578742980957,47.900001525878906,270430.0,47.12900161743164,116.43350219726562,168.7100067138672,68.3313217163086,41.02598190307617,70.55400085449219,180.3627471923828
37.78941345214844,47.622501373291016,268565.0,46.84450149536133,116.51239013671875,167.74000549316406,68.30315399169922,40.87504577636719,70.58599853515625,180.8363494873047
37.92940139770508,47.26300048828125,269761.0,46.525001525878906,116.18592834472656,166.32000732421875,68.42530059814453,40.533573150634766,69.61000061035156,180.4741668701172
38.3114013671875,47.30099868774414,268035.0,46.40650177001953,116.23888397216797,167.24000549316406,68.4346923828125,40.82061004638672,69.13200378417969,181.15203857421875
38.653053283691406,47.702999114990234,268090.0,46.787498474121094,116.65357208251953,168.0500030517578,68.64139556884766,40.7537956237793,69.47200012207031,182.67489624023438
38.7574462890625,48.37950134277344,270420.0,47.18149948120117,115.64772033691406,169.9199981689453,69.5434799194336,40.99628829956055,70.63600158691406,181.88558959960938
